"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.57","64.91","TULITA A","2201701","2019-04-01 00:00","2019","04","01","00:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 01:00","2019","04","01","01:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 02:00","2019","04","01","02:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 03:00","2019","04","01","03:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 04:00","2019","04","01","04:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 05:00","2019","04","01","05:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 06:00","2019","04","01","06:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 07:00","2019","04","01","07:00"
"-125.57","64.91","TULITA A","2201701","2019-04-01 08:00","2019","04","01","08:00","-2.0","","-2.9","","93","","","","28","","16","","8.1","","101.70","","","","-7","","Snow"
"-125.57","64.91","TULITA A","2201701","2019-04-01 09:00","2019","04","01","09:00","-2.2","","-4.1","","87","","","","29","","17","","32.2","","101.72","","","","-8","","NA"
"-125.57","64.91","TULITA A","2201701","2019-04-01 10:00","2019","04","01","10:00","-2.1","","-4.9","","81","","","","30","","12","","32.2","","101.72","","","","-6","","NA"
"-125.57","64.91","TULITA A","2201701","2019-04-01 11:00","2019","04","01","11:00","-2.2","","-5.6","","78","","","","29","","14","","32.2","","101.75","","","","-7","","Mostly Cloudy"
"-125.57","64.91","TULITA A","2201701","2019-04-01 12:00","2019","04","01","12:00","-1.9","","-5.2","","78","","","","27","","22","","32.2","","101.73","","","","-8","","NA"
